sys1,sys2,topic,p,rbo,rbow,rboa,rbob
ICTNET11ADR2,ICTNET11ADR4,129,0.9,0.000840152561999307,0.000840152561999307,0.000840152561999307,0.000840152561999307
ICTNET11ADR2,ICTNET11ADR4,129,0.95,0.00555664078459025,0.00555664078459025,0.00555664078459025,0.00555664078459025
ICTNET11ADR2,ICTNET11ADR4,130,0.8,0.524750366387423,0.524750366387423,0.524750366387423,0.524750366387423
ICTNET11ADR2,ICTNET11ADR4,130,0.9,0.368566563667786,0.368566563667786,0.368566563667786,0.368566563667786
ICTNET11ADR2,ICTNET11ADR4,130,0.95,0.255666862742424,0.255666862742424,0.255666862742424,0.255666862742424
ICTNET11ADR2,ICTNET11ADR4,131,0.8,4.76804265040718e-18,4.76804265040718e-18,4.76804265040718e-18,4.76804265040718e-18
ICTNET11ADR2,ICTNET11ADR4,131,0.9,4.77869995498677e-10,4.77869995498677e-10,4.77869995498677e-10,4.77869995498677e-10
ICTNET11ADR2,ICTNET11ADR4,131,0.95,2.5280195688441e-06,2.5280195688441e-06,2.5280195688441e-06,2.5280195688441e-06
ICTNET11ADR2,ICTNET11ADR4,132,0.8,1.6878383966614e-05,1.6878383966614e-05,1.6878383966614e-05,1.6878383966614e-05
ICTNET11ADR2,ICTNET11ADR4,132,0.9,0.000756131669968807,0.000756131669968807,0.000756131669968807,0.000756131669968807
ICTNET11ADR2,ICTNET11ADR4,132,0.95,0.00418837650747058,0.00418837650747058,0.00418837650747058,0.00418837650747058
ICTNET11ADR2,ICTNET11ADR4,133,0.8,0.720287330903698,0.720287330903698,0.720287330903698,0.720287330903698
ICTNET11ADR2,ICTNET11ADR4,133,0.9,0.674782644488805,0.674782644488805,0.674782644488805,0.674782644488805
ICTNET11ADR2,ICTNET11ADR4,133,0.95,0.675108502198064,0.675108502198064,0.675108502198064,0.675108502198064
ICTNET11ADR2,ICTNET11ADR4,134,0.8,0.0133865044373286,0.0133865044373286,0.0133865044373286,0.0133865044373286
ICTNET11ADR2,ICTNET11ADR4,134,0.9,0.0927184314101665,0.0927184314101665,0.0927184314101665,0.0927184314101665
ICTNET11ADR2,ICTNET11ADR4,134,0.95,0.258726679730764,0.258726679730764,0.258726679730764,0.258726679730764
ICTNET11ADR2,ICTNET11ADR4,135,0.8,0.0710696851267566,0.0710696851267566,0.0710696851267566,0.0710696851267566
ICTNET11ADR2,ICTNET11ADR4,135,0.9,0.130360977276077,0.130360977276077,0.130360977276077,0.130360977276077
ICTNET11ADR2,ICTNET11ADR4,135,0.95,0.1774414284838,0.1774414284838,0.1774414284838,0.1774414284838
ICTNET11ADR2,ICTNET11ADR4,136,0.8,0.140805589460042,0.140805589460042,0.140805589460042,0.140805589460042
ICTNET11ADR2,ICTNET11ADR4,136,0.9,0.278792270122485,0.278792270122485,0.278792270122485,0.278792270122485
ICTNET11ADR2,ICTNET11ADR4,136,0.95,0.412122719969898,0.412122719969898,0.412122719969898,0.412122719969898
ICTNET11ADR2,ICTNET11ADR4,137,0.8,0.403097263038934,0.403097263038934,0.403097263038934,0.403097263038934
ICTNET11ADR2,ICTNET11ADR4,137,0.9,0.469025363749245,0.469025363749245,0.469025363749245,0.469025363749245
ICTNET11ADR2,ICTNET11ADR4,137,0.95,0.446604160298548,0.446604160298548,0.446604160298548,0.446604160298548
ICTNET11ADR2,ICTNET11ADR4,138,0.8,0.415049801685392,0.415049801685392,0.415049801685392,0.415049801685392
ICTNET11ADR2,ICTNET11ADR4,138,0.9,0.568649974673178,0.568649974673178,0.568649974673178,0.568649974673178
ICTNET11ADR2,ICTNET11ADR4,138,0.95,0.682182534715625,0.682182534715625,0.682182534715625,0.682182534715625
ICTNET11ADR2,ICTNET11ADR4,139,0.8,0.0870236594932891,0.0870236594932891,0.0870236594932891,0.0870236594932891
ICTNET11ADR2,ICTNET11ADR4,139,0.9,0.162962658810254,0.162962658810254,0.162962658810254,0.162962658810254
ICTNET11ADR2,ICTNET11ADR4,139,0.95,0.225317450091472,0.225317450091472,0.225317450091472,0.225317450091472
ICTNET11ADR2,ICTNET11ADR4,140,0.8,0.395345299980023,0.395345299980023,0.395345299980023,0.395345299980023
ICTNET11ADR2,ICTNET11ADR4,140,0.9,0.478150637872641,0.478150637872641,0.478150637872641,0.478150637872641
ICTNET11ADR2,ICTNET11ADR4,140,0.95,0.546355954841683,0.546355954841683,0.546355954841683,0.546355954841683
ICTNET11ADR2,ICTNET11ADR4,141,0.8,4.88539102247164e-08,4.88539102247164e-08,4.88539102247164e-08,4.88539102247164e-08
ICTNET11ADR2,ICTNET11ADR4,141,0.9,4.15272857492855e-05,4.15272857492855e-05,4.15272857492855e-05,4.15272857492855e-05
ICTNET11ADR2,ICTNET11ADR4,141,0.95,0.00130742578040759,0.00130742578040759,0.00130742578040759,0.00130742578040759
ICTNET11ADR2,ICTNET11ADR4,142,0.8,0.708188722230941,0.708188722230941,0.708188722230941,0.708188722230941
ICTNET11ADR2,ICTNET11ADR4,142,0.9,0.587211432577083,0.587211432577083,0.587211432577083,0.587211432577083
ICTNET11ADR2,ICTNET11ADR4,142,0.95,0.475742818781979,0.475742818781979,0.475742818781979,0.475742818781979
ICTNET11ADR2,ICTNET11ADR4,143,0.8,0.402361455888244,0.402361455888244,0.402361455888244,0.402361455888244
ICTNET11ADR2,ICTNET11ADR4,143,0.9,0.256825304761825,0.256825304761825,0.256825304761825,0.256825304761825
ICTNET11ADR2,ICTNET11ADR4,143,0.95,0.178970705034852,0.178970705034852,0.178970705034852,0.178970705034852
ICTNET11ADR2,ICTNET11ADR4,144,0.8,0.321863189363006,0.321863189363006,0.321863189363006,0.321863189363006
ICTNET11ADR2,ICTNET11ADR4,144,0.9,0.351699162946075,0.351699162946075,0.351699162946075,0.351699162946075
ICTNET11ADR2,ICTNET11ADR4,144,0.95,0.333895977906605,0.333895977906605,0.333895977906605,0.333895977906605
ICTNET11ADR2,ICTNET11ADR4,145,0.8,0.531867529779214,0.531867529779214,0.531867529779214,0.531867529779214
ICTNET11ADR2,ICTNET11ADR4,145,0.9,0.411243186758632,0.411243186758632,0.411243186758632,0.411243186758632
ICTNET11ADR2,ICTNET11ADR4,145,0.95,0.342091732567685,0.342091732567685,0.342091732567685,0.342091732567685
ICTNET11ADR2,ICTNET11ADR4,146,0.8,0.574059484768484,0.574059484768484,0.574059484768484,0.574059484768484
ICTNET11ADR2,ICTNET11ADR4,146,0.9,0.461991744440657,0.461991744440657,0.461991744440657,0.461991744440657
ICTNET11ADR2,ICTNET11ADR4,146,0.95,0.359685601868382,0.359685601868382,0.359685601868382,0.359685601868382
ICTNET11ADR2,ICTNET11ADR4,147,0.8,0.9266491407234,0.9266491407234,0.9266491407234,0.9266491407234
ICTNET11ADR2,ICTNET11ADR4,147,0.9,0.889509142083078,0.889509142083078,0.889509142083078,0.889509142083078
ICTNET11ADR2,ICTNET11ADR4,147,0.95,0.837533650709206,0.837533650709206,0.837533650709206,0.837533650709206
ICTNET11ADR2,ICTNET11ADR4,148,0.8,0.202359480050619,0.202359480050619,0.202359480050619,0.202359480050619
ICTNET11ADR2,ICTNET11ADR4,148,0.9,0.155853609073743,0.155853609073743,0.155853609073743,0.155853609073743
ICTNET11ADR2,ICTNET11ADR4,148,0.95,0.108246034269068,0.108246034269068,0.108246034269068,0.108246034269068
ICTNET11ADR2,ICTNET11ADR4,149,0.8,9.10172801631014e-16,9.10172801631014e-16,9.10172801631014e-16,9.10172801631014e-16
ICTNET11ADR2,ICTNET11ADR4,149,0.9,2.48524835600736e-08,2.48524835600736e-08,2.48524835600736e-08,2.48524835600736e-08
ICTNET11ADR2,ICTNET11ADR4,149,0.95,8.67793764543642e-05,8.67793764543642e-05,8.67793764543642e-05,8.67793764543642e-05
ICTNET11ADR2,ICTNET11ADR4,150,0.8,0.108169874606118,0.108169874606118,0.108169874606118,0.108169874606118
ICTNET11ADR2,ICTNET11ADR4,150,0.9,0.183596509575075,0.183596509575075,0.183596509575075,0.183596509575075
ICTNET11ADR2,ICTNET11ADR4,150,0.95,0.196147573527463,0.196147573527463,0.196147573527463,0.196147573527463
ICTNET11ADR3,ICTNET11ADR4,101,0.8,0.409118554482472,0.409118554482472,0.409118554482472,0.409118554482472
ICTNET11ADR3,ICTNET11ADR4,101,0.9,0.406051433743719,0.406051433743719,0.406051433743719,0.406051433743719
ICTNET11ADR3,ICTNET11ADR4,101,0.95,0.358462662666954,0.358462662666954,0.358462662666954,0.358462662666954
ICTNET11ADR3,ICTNET11ADR4,102,0.8,0.325268281175629,0.325268281175629,0.325268281175629,0.325268281175629
ICTNET11ADR3,ICTNET11ADR4,102,0.9,0.39992886405015,0.39992886405015,0.39992886405015,0.39992886405015
ICTNET11ADR3,ICTNET11ADR4,102,0.95,0.444358865757107,0.444358865757107,0.444358865757107,0.444358865757107
ICTNET11ADR3,ICTNET11ADR4,103,0.8,0.247390592478452,0.247390592478452,0.247390592478452,0.247390592478452
ICTNET11ADR3,ICTNET11ADR4,103,0.9,0.416271533595934,0.416271533595934,0.416271533595934,0.416271533595934
ICTNET11ADR3,ICTNET11ADR4,103,0.95,0.487764619084893,0.487764619084893,0.487764619084893,0.487764619084893
ICTNET11ADR3,ICTNET11ADR4,104,0.8,0.344980662372258,0.344980662372258,0.344980662372258,0.344980662372258
ICTNET11ADR3,ICTNET11ADR4,104,0.9,0.433219357043251,0.433219357043251,0.433219357043251,0.433219357043251
ICTNET11ADR3,ICTNET11ADR4,104,0.95,0.498404520353285,0.498404520353285,0.498404520353285,0.498404520353285
ICTNET11ADR3,ICTNET11ADR4,105,0.8,0.106532838628975,0.106532838628975,0.106532838628975,0.106532838628975
ICTNET11ADR3,ICTNET11ADR4,105,0.9,0.155808324754314,0.155808324754314,0.155808324754314,0.155808324754314
ICTNET11ADR3,ICTNET11ADR4,105,0.95,0.168488391520464,0.168488391520464,0.168488391520464,0.168488391520464
ICTNET11ADR3,ICTNET11ADR4,106,0.8,0.160224483032328,0.160224483032328,0.160224483032328,0.160224483032328
ICTNET11ADR3,ICTNET11ADR4,106,0.9,0.226546126972469,0.226546126972469,0.226546126972469,0.226546126972469
ICTNET11ADR3,ICTNET11ADR4,106,0.95,0.253274238845004,0.253274238845004,0.253274238845004,0.253274238845004
ICTNET11ADR3,ICTNET11ADR4,107,0.8,0.109756277901629,0.109756277901629,0.109756277901629,0.109756277901629
ICTNET11ADR3,ICTNET11ADR4,107,0.9,0.207496394888428,0.207496394888428,0.207496394888428,0.207496394888428
ICTNET11ADR3,ICTNET11ADR4,107,0.95,0.301923093952245,0.301923093952245,0.301923093952245,0.301923093952245
ICTNET11ADR3,ICTNET11ADR4,108,0.8,0.0694701521543296,0.0694701521543296,0.0694701521543296,0.0694701521543296
ICTNET11ADR3,ICTNET11ADR4,108,0.9,0.147732127376461,0.147732127376461,0.147732127376461,0.147732127376461
ICTNET11ADR3,ICTNET11ADR4,108,0.95,0.202876983465303,0.202876983465303,0.202876983465303,0.202876983465303
ICTNET11ADR3,ICTNET11ADR4,109,0.8,0.0119913897166694,0.0119913897166694,0.0119913897166694,0.0119913897166694
ICTNET11ADR3,ICTNET11ADR4,109,0.9,0.0663916049140879,0.0663916049140879,0.0663916049140879,0.0663916049140879
ICTNET11ADR3,ICTNET11ADR4,109,0.95,0.165350153590338,0.165350153590338,0.165350153590338,0.165350153590338
ICTNET11ADR3,ICTNET11ADR4,110,0.8,0.0736525126670133,0.0736525126670133,0.0736525126670133,0.0736525126670133
ICTNET11ADR3,ICTNET11ADR4,110,0.9,0.151817180765002,0.151817180765002,0.151817180765002,0.151817180765002
ICTNET11ADR3,ICTNET11ADR4,110,0.95,0.234896668630107,0.234896668630107,0.234896668630107,0.234896668630107
ICTNET11ADR3,ICTNET11ADR4,111,0.8,0.169643427227361,0.169643427227361,0.169643427227361,0.169643427227361
ICTNET11ADR3,ICTNET11ADR4,111,0.9,0.237228085466265,0.237228085466265,0.237228085466265,0.237228085466265
ICTNET11ADR3,ICTNET11ADR4,111,0.95,0.255636957483557,0.255636957483557,0.255636957483557,0.255636957483557
ICTNET11ADR3,ICTNET11ADR4,112,0.8,0.140644065306209,0.140644065306209,0.140644065306209,0.140644065306209
ICTNET11ADR3,ICTNET11ADR4,112,0.9,0.224673344897352,0.224673344897352,0.224673344897352,0.224673344897352
ICTNET11ADR3,ICTNET11ADR4,112,0.95,0.286491442611484,0.286491442611484,0.286491442611484,0.286491442611484
ICTNET11ADR3,ICTNET11ADR4,113,0.8,0.105017257690894,0.105017257690894,0.105017257690894,0.105017257690894
ICTNET11ADR3,ICTNET11ADR4,113,0.9,0.201442851202094,0.201442851202094,0.201442851202094,0.201442851202094
ICTNET11ADR3,ICTNET11ADR4,113,0.95,0.308015989407353,0.308015989407353,0.308015989407353,0.308015989407353
ICTNET11ADR3,ICTNET11ADR4,114,0.8,0.0183103340030856,0.0183103340030856,0.0183103340030856,0.0183103340030856
ICTNET11ADR3,ICTNET11ADR4,114,0.9,0.043725443547811,0.043725443547811,0.043725443547811,0.043725443547811
ICTNET11ADR3,ICTNET11ADR4,114,0.95,0.0560411765343121,0.0560411765343121,0.0560411765343121,0.0560411765343121
ICTNET11ADR3,ICTNET11ADR4,115,0.8,0.258470746117487,0.258470746117487,0.258470746117487,0.258470746117487
ICTNET11ADR3,ICTNET11ADR4,115,0.9,0.279633353888258,0.279633353888258,0.279633353888258,0.279633353888258
ICTNET11ADR3,ICTNET11ADR4,115,0.95,0.282592530253881,0.282592530253881,0.282592530253881,0.282592530253881
ICTNET11ADR3,ICTNET11ADR4,116,0.8,0.302492938593084,0.302492938593084,0.302492938593084,0.302492938593084
ICTNET11ADR3,ICTNET11ADR4,116,0.9,0.338367214936481,0.338367214936481,0.338367214936481,0.338367214936481
ICTNET11ADR3,ICTNET11ADR4,116,0.95,0.361752565449763,0.361752565449763,0.361752565449763,0.361752565449763
ICTNET11ADR3,ICTNET11ADR4,117,0.8,0.0183919659401353,0.0183919659401353,0.0183919659401353,0.0183919659401353
ICTNET11ADR3,ICTNET11ADR4,117,0.9,0.0608895496301502,0.0608895496301502,0.0608895496301502,0.0608895496301502
ICTNET11ADR3,ICTNET11ADR4,117,0.95,0.0996602341849079,0.0996602341849079,0.0996602341849079,0.0996602341849079
ICTNET11ADR3,ICTNET11ADR4,118,0.8,0.259837330564612,0.259837330564612,0.259837330564612,0.259837330564612
ICTNET11ADR3,ICTNET11ADR4,118,0.9,0.324370180541249,0.324370180541249,0.324370180541249,0.324370180541249
ICTNET11ADR3,ICTNET11ADR4,118,0.95,0.409033952791666,0.409033952791666,0.409033952791666,0.409033952791666
ICTNET11ADR3,ICTNET11ADR4,119,0.8,0.238139117908052,0.238139117908052,0.238139117908052,0.238139117908052
ICTNET11ADR3,ICTNET11ADR4,119,0.9,0.316740288182741,0.316740288182741,0.316740288182741,0.316740288182741
ICTNET11ADR3,ICTNET11ADR4,119,0.95,0.397442477905801,0.397442477905801,0.397442477905801,0.397442477905801
ICTNET11ADR3,ICTNET11ADR4,120,0.8,0.0774365422413731,0.0774365422413731,0.0774365422413731,0.0774365422413731
ICTNET11ADR3,ICTNET11ADR4,120,0.9,0.125738893032362,0.125738893032362,0.125738893032362,0.125738893032362
ICTNET11ADR3,ICTNET11ADR4,120,0.95,0.170503508827999,0.170503508827999,0.170503508827999,0.170503508827999
ICTNET11ADR3,ICTNET11ADR4,121,0.8,0.268030370548066,0.268030370548066,0.268030370548066,0.268030370548066
ICTNET11ADR3,ICTNET11ADR4,121,0.9,0.430241166001861,0.430241166001861,0.430241166001861,0.430241166001861
ICTNET11ADR3,ICTNET11ADR4,121,0.95,0.48970942956346,0.48970942956346,0.48970942956346,0.48970942956346
ICTNET11ADR3,ICTNET11ADR4,122,0.8,0.108594082849439,0.108594082849439,0.108594082849439,0.108594082849439
ICTNET11ADR3,ICTNET11ADR4,122,0.9,0.136911422891509,0.136911422891509,0.136911422891509,0.136911422891509
ICTNET11ADR3,ICTNET11ADR4,122,0.95,0.1351450355485,0.1351450355485,0.1351450355485,0.1351450355485
ICTNET11ADR3,ICTNET11ADR4,123,0.8,0.050422301208634,0.0504223012078904,0.050422301208634,0.0504223012090092
ICTNET11ADR3,ICTNET11ADR4,123,0.9,0.131785308296577,0.131785287041013,0.131785308296577,0.131785319023703
ICTNET11ADR3,ICTNET11ADR4,123,0.95,0.254863760537497,0.254862138038073,0.254863760537497,0.254864579370439
ICTNET11ADR3,ICTNET11ADR4,124,0.8,0.418878676149385,0.418878676149385,0.418878676149385,0.418878676149385
ICTNET11ADR3,ICTNET11ADR4,124,0.9,0.297547458526848,0.297547458526848,0.297547458526848,0.297547458526848
ICTNET11ADR3,ICTNET11ADR4,124,0.95,0.221281409490655,0.221281409490655,0.221281409490655,0.221281409490655
ICTNET11ADR3,ICTNET11ADR4,125,0.8,0.163560151168785,0.163560151168785,0.163560151168785,0.163560151168785
ICTNET11ADR3,ICTNET11ADR4,125,0.9,0.226379004447075,0.226379004447075,0.226379004447075,0.226379004447075
ICTNET11ADR3,ICTNET11ADR4,125,0.95,0.2948608390951,0.2948608390951,0.2948608390951,0.2948608390951
ICTNET11ADR3,ICTNET11ADR4,126,0.8,0.071984818416767,0.071984818416767,0.071984818416767,0.071984818416767
ICTNET11ADR3,ICTNET11ADR4,126,0.9,0.136021562751996,0.136021562751996,0.136021562751996,0.136021562751996
ICTNET11ADR3,ICTNET11ADR4,126,0.95,0.182098834824364,0.182098834824364,0.182098834824364,0.182098834824364
ICTNET11ADR3,ICTNET11ADR4,127,0.8,0.0929853241027031,0.0929853241027031,0.0929853241027031,0.0929853241027031
ICTNET11ADR3,ICTNET11ADR4,127,0.9,0.155815344619824,0.155815344619824,0.155815344619824,0.155815344619824
ICTNET11ADR3,ICTNET11ADR4,127,0.95,0.253248825649908,0.253248825649908,0.253248825649908,0.253248825649908
ICTNET11ADR3,ICTNET11ADR4,128,0.8,0.405573902964142,0.405573902964142,0.405573902964142,0.405573902964142
ICTNET11ADR3,ICTNET11ADR4,128,0.9,0.269310304968962,0.269310304968962,0.269310304968962,0.269310304968962
ICTNET11ADR3,ICTNET11ADR4,128,0.95,0.185875913817367,0.185875913817367,0.185875913817367,0.185875913817367
ICTNET11ADR3,ICTNET11ADR4,129,0.8,1.42656447152107e-05,1.42656447152107e-05,1.42656447152107e-05,1.42656447152107e-05
ICTNET11ADR3,ICTNET11ADR4,129,0.9,0.000840152561999285,0.000840152561999285,0.000840152561999285,0.000840152561999285
ICTNET11ADR3,ICTNET11ADR4,129,0.95,0.00555664055875618,0.00555664055875618,0.00555664055875618,0.00555664055875618
ICTNET11ADR3,ICTNET11ADR4,130,0.8,0.100664880960389,0.100664880960389,0.100664880960389,0.100664880960389
ICTNET11ADR3,ICTNET11ADR4,130,0.9,0.130719242726801,0.130719242726801,0.130719242726801,0.130719242726801
ICTNET11ADR3,ICTNET11ADR4,130,0.95,0.13859288235565,0.13859288235565,0.13859288235565,0.13859288235565
ICTNET11ADR3,ICTNET11ADR4,131,0.8,6.22719810433281e-13,6.22719810433281e-13,6.22719810433281e-13,6.22719810433281e-13
ICTNET11ADR3,ICTNET11ADR4,131,0.9,1.61426488254455e-07,1.61426488237978e-07,1.61426488254455e-07,1.61426488262722e-07
ICTNET11ADR3,ICTNET11ADR4,131,0.95,6.00625739441359e-05,6.00625663575361e-05,6.00625739441359e-05,6.00625777504722e-05
ICTNET11ADR3,ICTNET11ADR4,132,0.8,2.97983106230034e-06,2.97983106230034e-06,2.97983106230034e-06,2.97983106230034e-06
ICTNET11ADR3,ICTNET11ADR4,132,0.9,0.000309056724193638,0.000309056724193638,0.000309056724193638,0.000309056724193638
ICTNET11ADR3,ICTNET11ADR4,132,0.95,0.0025616962979899,0.0025616962979899,0.0025616962979899,0.0025616962979899
ICTNET11ADR3,ICTNET11ADR4,133,0.8,0.10334001945435,0.10334001945435,0.10334001945435,0.10334001945435
ICTNET11ADR3,ICTNET11ADR4,133,0.9,0.210948167624989,0.210948167624989,0.210948167624989,0.210948167624989
ICTNET11ADR3,ICTNET11ADR4,133,0.95,0.314941289493619,0.314941289493619,0.314941289493619,0.314941289493619
ICTNET11ADR3,ICTNET11ADR4,134,0.8,0.0133865044373286,0.0133865044373286,0.0133865044373286,0.0133865044373286
ICTNET11ADR3,ICTNET11ADR4,134,0.9,0.0927184314101665,0.0927184314101665,0.0927184314101665,0.0927184314101665
ICTNET11ADR3,ICTNET11ADR4,134,0.95,0.258726679730764,0.258726679730764,0.258726679730764,0.258726679730764
ICTNET11ADR3,ICTNET11ADR4,135,0.8,0.00930502190775989,0.00930502190775989,0.00930502190775989,0.00930502190775989
ICTNET11ADR3,ICTNET11ADR4,135,0.9,0.0533562072366967,0.0533562072366967,0.0533562072366967,0.0533562072366967
ICTNET11ADR3,ICTNET11ADR4,135,0.95,0.118420778336481,0.118420778336481,0.118420778336481,0.118420778336481
ICTNET11ADR3,ICTNET11ADR4,136,0.8,0.109878269287635,0.109878269287635,0.109878269287635,0.109878269287635
ICTNET11ADR3,ICTNET11ADR4,136,0.9,0.231122739887434,0.231122739887434,0.231122739887434,0.231122739887434
ICTNET11ADR3,ICTNET11ADR4,136,0.95,0.355255428424286,0.355255428424286,0.355255428424286,0.355255428424286
ICTNET11ADR3,ICTNET11ADR4,137,0.8,0.155920916571932,0.155920916571932,0.155920916571932,0.155920916571932
ICTNET11ADR3,ICTNET11ADR4,137,0.9,0.266333808825259,0.266333808825259,0.266333808825259,0.266333808825259
ICTNET11ADR3,ICTNET11ADR4,137,0.95,0.30982473060374,0.30982473060374,0.30982473060374,0.30982473060374
ICTNET11ADR3,ICTNET11ADR4,138,0.8,0.471175973113963,0.471175973113963,0.471175973113963,0.471175973113963
ICTNET11ADR3,ICTNET11ADR4,138,0.9,0.592935960387464,0.592935960387464,0.592935960387464,0.592935960387464
ICTNET11ADR3,ICTNET11ADR4,138,0.95,0.692536815854018,0.692536815854018,0.692536815854018,0.692536815854018
ICTNET11ADR3,ICTNET11ADR4,139,0.8,0.11722457752297,0.11722457752297,0.11722457752297,0.11722457752297
ICTNET11ADR3,ICTNET11ADR4,139,0.9,0.194033174250644,0.194033174250644,0.194033174250644,0.194033174250644
ICTNET11ADR3,ICTNET11ADR4,139,0.95,0.23933097901502,0.23933097901502,0.23933097901502,0.23933097901502
ICTNET11ADR3,ICTNET11ADR4,140,0.8,0.284045380867769,0.284045380867769,0.284045380867769,0.284045380867769
ICTNET11ADR3,ICTNET11ADR4,140,0.9,0.336494585565819,0.336494585565819,0.336494585565819,0.336494585565819
ICTNET11ADR3,ICTNET11ADR4,140,0.95,0.398915449286086,0.398915449286086,0.398915449286086,0.398915449286086
ICTNET11ADR3,ICTNET11ADR4,141,0.8,4.88539102247164e-08,4.88539102247164e-08,4.88539102247164e-08,4.88539102247164e-08
ICTNET11ADR3,ICTNET11ADR4,141,0.9,4.15272857492855e-05,4.15272857492855e-05,4.15272857492855e-05,4.15272857492855e-05
ICTNET11ADR3,ICTNET11ADR4,141,0.95,0.00130742578040759,0.00130742578040759,0.00130742578040759,0.00130742578040759
ICTNET11ADR3,ICTNET11ADR4,142,0.8,0.353951784367489,0.353951784367489,0.353951784367489,0.353951784367489
ICTNET11ADR3,ICTNET11ADR4,142,0.9,0.34799869474308,0.34799869474308,0.34799869474308,0.34799869474308
ICTNET11ADR3,ICTNET11ADR4,142,0.95,0.323554257286542,0.323554257286542,0.323554257286542,0.323554257286542
ICTNET11ADR3,ICTNET11ADR4,143,0.8,0.402361455888244,0.402361455888244,0.402361455888244,0.402361455888244
